DATETIME,price
2022-12-08 02:00:00,34.798
2022-12-08 16:00:00,34.81450000000001
2022-12-08 23:00:00,34.8035
2022-12-09 23:00:00,34.81450000000001
2022-12-12 01:00:00,34.6905
2022-12-12 23:00:00,34.7855
2022-12-13 02:00:00,34.766000000000005
2022-12-13 10:15:00,34.7555
2022-12-13 11:00:00,34.77550000000001
2022-12-13 14:00:00,34.94800000000001
2022-12-13 15:00:00,34.8935
2022-12-13 19:00:00,34.90400000000001
2022-12-13 23:00:00,34.78450000000001
2022-12-14 14:00:00,34.998000000000005
2022-12-14 15:00:00,34.9965
2022-12-14 23:00:00,34.9905
2022-12-15 23:00:00,34.7645
2022-12-16 02:00:00,34.638000000000005
2022-12-16 03:00:00,34.65650000000001
2022-12-16 06:00:00,34.56150000000001
2022-12-16 16:00:00,34.673500000000004
2022-12-16 18:00:00,34.568
2022-12-16 23:00:00,34.56150000000001
2022-12-17 23:00:00,34.568
2022-12-19 23:00:00,34.6165
2022-12-20 03:00:00,34.6165
2022-12-20 04:00:00,34.6165
2022-12-20 17:00:00,34.63600000000001
2022-12-20 23:00:00,34.6635
2022-12-21 16:00:00,34.6635
2022-12-21 17:00:00,34.6635
2022-12-21 18:00:00,34.6635
2022-12-21 23:00:00,34.682500000000005
2022-12-22 04:00:00,34.682500000000005
2022-12-22 14:00:00,34.682500000000005
2022-12-22 23:00:00,34.682500000000005
2022-12-23 14:00:00,34.682500000000005
2022-12-23 23:00:00,34.682500000000005
2022-12-24 23:00:00,34.682500000000005
2022-12-26 23:00:00,34.578500000000005
2022-12-27 02:00:00,34.706500000000005
2022-12-27 23:00:00,34.6275
2022-12-28 08:00:00,34.5325
2022-12-28 10:15:00,34.51700000000001
2022-12-28 13:00:00,34.54700000000001
2022-12-28 14:00:00,34.459500000000006
2022-12-28 15:00:00,34.438500000000005
2022-12-28 19:00:00,34.4705
2022-12-28 23:00:00,34.5325
2022-12-29 03:00:00,34.5325
2022-12-29 09:00:00,34.5625
2022-12-29 15:00:00,34.5625
2022-12-29 23:00:00,34.5625
2022-12-30 04:00:00,34.5625
2022-12-30 05:00:00,34.5625
2022-12-30 23:00:00,34.5625
2023-01-03 14:00:00,34.658500000000004
2023-01-03 14:00:01,34.658500000000004
