DATETIME,price
2016-08-22 23:00:00,130.07999999999998
2016-08-23 01:01:08,130.25499999999994
2016-08-23 02:57:22,130.25499999999994
2016-08-23 04:07:37,130.25499999999994
2016-08-23 05:08:52,130.24499999999995
2016-08-23 23:00:00,130.23999999999995
2016-08-24 02:56:19,130.33499999999998
2016-08-24 04:04:53,130.29499999999996
2016-08-24 05:10:08,130.325
2016-08-24 23:00:00,130.23999999999995
2016-08-25 03:00:43,130.19499999999994
2016-08-25 04:08:55,130.22499999999997
2016-08-25 05:10:25,130.27499999999998
2016-08-25 23:00:00,130.32
2016-08-26 03:26:34,130.23499999999996
2016-08-26 04:32:30,130.24499999999995
2016-08-26 23:00:00,130.32999999999998
2016-08-29 02:24:40,130.00499999999994
2016-08-29 03:28:03,130.00499999999994
2016-08-29 04:35:36,129.94499999999994
2016-08-29 23:00:00,129.97999999999996
2016-08-30 02:46:39,130.08499999999998
2016-08-30 03:57:15,129.95499999999998
2016-08-30 05:02:36,129.99499999999995
2016-08-30 23:00:00,129.77999999999997
2016-08-31 02:59:29,129.55499999999995
2016-08-31 04:06:13,129.61499999999995
2016-08-31 05:11:36,129.62499999999994
2016-09-01 03:28:05,129.575
2016-09-01 04:38:28,129.55499999999995
2016-09-01 23:00:00,129.04999999999995
2016-09-02 03:29:19,128.99499999999995
2016-09-02 04:38:58,129.00499999999994
2016-09-05 02:09:53,129.10499999999996
2016-09-05 03:10:19,129.08499999999998
2016-09-05 04:14:23,129.22499999999997
2016-09-05 05:21:24,129.18499999999995
2016-09-05 23:00:00,129.29999999999995
2016-09-06 02:54:27,129.28499999999997
2016-09-06 04:05:55,129.30499999999995
2016-09-06 05:09:12,129.30499999999995
2016-09-06 23:00:00,129.28999999999996
2016-09-07 02:30:33,129.70499999999998
2016-09-07 03:32:50,129.72499999999997
2016-09-07 04:42:23,129.74499999999995
2016-09-07 23:00:00,129.82
2016-09-08 03:13:58,129.77499999999998
2016-09-08 04:20:48,129.765
2016-09-08 05:25:37,129.86499999999995
2016-09-08 23:00:00,129.77999999999997
2016-09-09 03:33:43,129.40499999999997
2016-09-09 04:45:59,129.39499999999998
2016-09-09 23:00:00,129.20999999999998
2016-09-12 03:01:50,128.65499999999997
2016-09-12 04:15:07,128.61499999999995
2016-09-12 05:17:06,128.54499999999996
2016-09-12 23:00:00,128.54499999999996
2016-09-13 02:42:51,128.825
2016-09-13 03:55:10,128.91499999999996
2016-09-13 05:02:24,128.85499999999996
2016-09-13 23:00:00,128.64999999999998
2016-09-19 02:17:18,128.64999999999998
2016-09-19 03:20:39,128.64999999999998
2016-09-19 04:23:21,128.64999999999998
2016-09-19 05:24:03,128.64999999999998
2016-09-19 23:00:00,128.39999999999998
2016-09-20 02:48:49,128.43499999999995
2016-09-20 03:56:49,128.445
2016-09-20 05:03:54,128.41499999999996
2016-09-20 23:00:00,128.62999999999994
2016-09-21 02:59:33,128.72499999999997
2016-09-21 04:07:48,128.73499999999996
