DATETIME,price
2006-06-12 23:00:00,0.046417999999999675
2006-06-13 23:00:00,0.04646399999999967
2006-06-14 23:00:00,0.04629599999999967
2006-06-15 23:00:00,0.04664999999999967
2006-06-16 23:00:00,0.04655999999999967
2006-06-19 23:00:00,0.046279999999999676
2006-06-20 23:00:00,0.04628399999999967
2006-06-21 23:00:00,0.04682999999999967
2006-06-22 23:00:00,0.04635999999999967
2006-06-23 23:00:00,0.04617999999999967
2006-06-26 23:00:00,0.04622599999999967
2006-06-27 23:00:00,0.04644399999999967
2006-06-28 23:00:00,0.04635999999999967
2006-06-29 23:00:00,0.04660399999999967
2006-06-30 23:00:00,0.04700999999999967
2006-07-03 23:00:00,0.04715799999999967
2006-07-05 23:00:00,0.04647199999999967
2006-07-06 23:00:00,0.04671799999999967
2006-07-07 23:00:00,0.04691999999999967
2006-07-10 23:00:00,0.046667999999999675
2006-07-11 23:00:00,0.046875999999999675
2006-07-12 23:00:00,0.04644799999999967
2006-07-13 23:00:00,0.046563999999999675
2006-07-14 23:00:00,0.046319999999999674
2006-07-17 23:00:00,0.045841999999999675
2006-07-18 23:00:00,0.04585199999999967
2006-07-19 23:00:00,0.046265999999999675
2006-07-20 23:00:00,0.04637399999999967
2006-07-21 23:00:00,0.046513999999999674
2006-07-24 23:00:00,0.04658999999999967
2006-07-25 23:00:00,0.04650399999999967
2006-07-26 23:00:00,0.04675999999999967
2006-07-27 23:00:00,0.046743999999999675
2006-07-28 23:00:00,0.04679399999999967
2006-07-31 23:00:00,0.046819999999999674
2006-08-01 23:00:00,0.04700999999999967
2006-08-02 23:00:00,0.04698399999999967
2006-08-03 23:00:00,0.04716999999999967
2006-08-04 23:00:00,0.047493999999999675
2006-08-07 23:00:00,0.047429999999999674
2006-08-08 23:00:00,0.04757399999999967
2006-08-09 23:00:00,0.04780399999999967
2006-08-10 23:00:00,0.04762999999999967
2006-08-11 23:00:00,0.04739399999999967
2006-08-14 23:00:00,0.04721999999999967
2006-08-15 23:00:00,0.04750399999999967
2006-08-16 23:00:00,0.047673999999999675
2006-08-17 23:00:00,0.04768999999999967
2006-08-18 23:00:00,0.04757399999999967
2006-08-21 23:00:00,0.04771399999999967
2006-08-22 23:00:00,0.04739999999999967
2006-08-23 23:00:00,0.047339999999999674
2006-08-24 23:00:00,0.047179999999999674
2006-08-25 23:00:00,0.04718399999999967
2006-08-28 23:00:00,0.04725999999999967
2006-08-29 23:00:00,0.047333999999999675
2006-08-30 23:00:00,0.047319999999999675
2006-08-31 23:00:00,0.047243999999999675
2006-09-01 23:00:00,0.047353999999999674
2006-09-05 23:00:00,0.047409999999999675
2006-09-06 23:00:00,0.04721199999999967
2006-09-07 23:00:00,0.04687999999999967
2006-09-08 23:00:00,0.046653999999999675
2006-09-11 23:00:00,0.04691199999999967
2006-09-12 23:00:00,0.04685799999999967
2006-09-13 23:00:00,0.046637999999999666
2006-09-14 23:00:00,0.04686799999999967
2006-09-15 23:00:00,0.04663199999999967
2006-09-18 23:00:00,0.04676799999999967
2006-09-19 23:00:00,0.046657999999999665
2006-09-20 23:00:00,0.04669799999999967
2006-09-21 23:00:00,0.04706199999999967
2006-09-22 23:00:00,0.04694199999999967
2006-09-25 23:00:00,0.046921999999999665
2006-09-26 23:00:00,0.04677199999999967
2006-09-27 23:00:00,0.04685799999999967
2006-09-28 23:00:00,0.04697999999999967
2006-09-29 23:00:00,0.046887999999999666
2006-10-02 23:00:00,0.04712199999999967
2006-10-03 23:00:00,0.04714199999999967
2006-10-04 23:00:00,0.04705199999999967
2006-10-05 23:00:00,0.04714799999999967
2006-10-06 23:00:00,0.04673799999999967
2006-10-10 23:00:00,0.046497999999999665
2006-10-11 23:00:00,0.04637199999999967
2006-10-12 23:00:00,0.046491999999999666
2006-10-13 23:00:00,0.046311999999999666
2006-10-16 23:00:00,0.04623799999999967
2006-10-17 23:00:00,0.04628199999999967
2006-10-18 23:00:00,0.04633799999999967
2006-10-19 23:00:00,0.04655199999999967
2006-10-20 23:00:00,0.04657799999999967
2006-10-23 23:00:00,0.046297999999999666
2006-10-24 23:00:00,0.04628199999999967
2006-10-25 23:00:00,0.04646199999999967
2006-10-26 23:00:00,0.04668799999999967
2006-10-27 23:00:00,0.04691799999999967
2006-10-30 23:00:00,0.04703199999999967
2006-10-31 23:00:00,0.04737799999999967
2006-11-01 23:00:00,0.04753799999999967
2006-11-02 23:00:00,0.047491999999999666
2006-11-03 23:00:00,0.04739199999999967
2006-11-06 23:00:00,0.04750799999999967
2006-11-07 23:00:00,0.047587999999999665
2006-11-08 23:00:00,0.04753799999999967
2006-11-09 23:00:00,0.04753799999999967
2006-11-10 23:00:00,0.047567999999999666
2006-11-13 23:00:00,0.04757799999999967
2006-11-14 23:00:00,0.04756199999999967
2006-11-15 23:00:00,0.047581999999999666
2006-11-16 23:00:00,0.04759199999999967
2006-11-17 23:00:00,0.04763799999999967
2006-11-20 23:00:00,0.04774199999999967
2006-11-21 23:00:00,0.04787799999999967
2006-11-22 23:00:00,0.04823199999999967
2006-11-24 23:00:00,0.048621999999999665
2006-11-27 23:00:00,0.04874199999999967
2006-11-28 23:00:00,0.04900199999999967
2006-11-29 23:00:00,0.04893199999999967
2006-11-30 23:00:00,0.049301999999999666
2006-12-01 23:00:00,0.04956399999999967
2006-12-04 23:00:00,0.04945199999999967
2006-12-05 23:00:00,0.04943199999999967
2006-12-06 23:00:00,0.049231999999999665
2006-12-07 23:00:00,0.04931399999999967
2006-12-08 23:00:00,0.04901399999999967
2006-12-11 23:00:00,0.04927799999999967
2006-12-12 23:00:00,0.049421999999999675
2006-12-13 23:00:00,0.04920799999999967
2006-12-14 23:00:00,0.04947199999999967
2006-12-15 23:00:00,0.049191999999999673
2006-12-18 23:00:00,0.049115999999999674
2006-12-19 23:00:00,0.04952799999999967
2006-12-20 23:00:00,0.04978399999999967
2006-12-21 23:00:00,0.04952999999999967
2006-12-22 23:00:00,0.04925199999999967
2006-12-26 23:00:00,0.04893199999999967
2006-12-27 23:00:00,0.04934399999999967
2006-12-28 23:00:00,0.04952199999999967
2006-12-29 23:00:00,0.04965599999999967
2007-01-02 23:00:00,0.05024599999999967
2007-01-03 23:00:00,0.049677999999999674
2007-01-04 23:00:00,0.04902999999999967
2007-01-05 23:00:00,0.04887199999999967
2007-01-08 23:00:00,0.04884399999999967
2007-01-09 23:00:00,0.04869199999999967
2007-01-10 23:00:00,0.04854399999999967
2007-01-11 23:00:00,0.04814999999999967
2007-01-12 23:00:00,0.048241999999999674
