DATETIME,price
2003-08-27 23:00:00,88.74
2003-08-28 23:00:00,89.16
2003-08-29 23:00:00,89.32
2003-09-02 23:00:00,88.71999999999998
2003-09-03 23:00:00,89.25999999999999
2003-09-04 23:00:00,90.19999999999999
2003-09-05 23:00:00,90.41999999999999
2003-09-08 23:00:00,90.16999999999999
2003-09-09 23:00:00,90.64999999999999
2003-09-10 23:00:00,90.93999999999998
2003-09-11 23:00:00,90.54999999999998
2003-09-12 23:00:00,91.27
2003-09-15 23:00:00,91.27999999999999
2003-09-16 23:00:00,90.02999999999999
2003-09-17 23:00:00,90.44999999999999
2003-09-18 23:00:00,89.99
2003-09-19 23:00:00,89.99
2003-09-22 23:00:00,88.66999999999999
2003-09-23 23:00:00,87.94999999999999
2003-09-24 23:00:00,87.86999999999999
2003-09-25 23:00:00,88.27999999999999
2003-09-26 23:00:00,87.97999999999999
2003-09-29 23:00:00,87.39999999999999
2003-09-30 23:00:00,87.82
2003-10-01 23:00:00,87.47999999999999
2003-10-02 23:00:00,87.96999999999998
2003-10-03 23:00:00,87.80999999999999
2003-10-06 23:00:00,88.14999999999999
2003-10-07 23:00:00,87.99
2003-10-08 23:00:00,87.61999999999999
2003-10-09 23:00:00,87.02999999999999
2003-10-10 23:00:00,87.64999999999999
2003-10-14 23:00:00,87.66999999999999
2003-10-15 23:00:00,87.99999999999999
2003-10-16 23:00:00,88.91999999999999
